Source,Target,Type,Weight
1128227526659076096,6,Undirected,7.739678700950656
1129642544143331328,4,Undirected,0.5791832890405202
1129517603376918528,2,Undirected,2.363353735984881
1130367816081608710,4,Undirected,1.1972798288563786
1128893533975240707,1,Undirected,4.816021904145347
1127757658302308352,4,Undirected,0.31270371172509115
1128913094816571392,6,Undirected,8.07065219518349
1129751196837785600,2,Undirected,1.7537557180150698
1129710799755173888,2,Undirected,5.422422234004057
1127340392439881729,3,Undirected,1.8847594278881634
1130043915808018432,7,Undirected,1.443289882190178
1129294864913354753,1,Undirected,4.816021904145347
1128750670973001728,2,Undirected,5.422422234004057
1127180917208784896,4,Undirected,1.1972798288563786
1127695739327377408,6,Undirected,8.07065219518349
1128778822277402624,4,Undirected,0.5717395650835034
1129883253941215232,2,Undirected,5.422422234004057
1129364768492408833,1,Undirected,4.816021904145347
1127093632421380097,6,Undirected,1.1371211843739606
1130392532871860225,1,Undirected,4.816021904145347
1127337400202489856,1,Undirected,4.816021904145347
1129198564578476032,4,Undirected,1.8741808182998894
1129955257037910016,1,Undirected,4.816021904145347
1127191009979330561,1,Undirected,4.816021904145347
1129737396856213505,4,Undirected,1.1972798288563786
1127386125406851072,2,Undirected,1.7537557180150698
1128315584175697920,2,Undirected,5.422422234004057
1130317279344750592,3,Undirected,1.8847594278881634
1129731225688715264,3,Undirected,1.8847594278881634
1127805120077414400,2,Undirected,5.422422234004057
1127826116645777409,6,Undirected,8.07065219518349
1129751221068337154,4,Undirected,1.1972798288563786
1127371429366849536,3,Undirected,1.8847594278881634
1127030122010124288,2,Undirected,5.422422234004057
1129593572963962881,4,Undirected,1.1972798288563786
1127050358482542593,6,Undirected,8.07065219518349
1129693118192689152,4,Undirected,1.1972798288563786
1126960065175363584,6,Undirected,7.739678700950656
1128829776620220416,6,Undirected,8.07065219518349
1128925793290088449,6,Undirected,8.07065219518349
1127437305575165953,4,Undirected,1.1972798288563786
1129760820433494017,2,Undirected,5.341095637178317
1127350183602212864,1,Undirected,4.816021904145347
1129194371163648000,2,Undirected,5.439074091215746
1127732351667097601,4,Undirected,1.1972798288563786
1129295694156640256,4,Undirected,0.5791832890405202
1129669395188338688,6,Undirected,3.129873020117675
1128836742591549440,2,Undirected,5.422422234004057
1129665677319712768,4,Undirected,1.1972798288563786
1128816311839051776,4,Undirected,1.302818736662287
1130365983078567937,4,Undirected,1.1972798288563786
1128949161280172032,4,Undirected,1.1972798288563786
1129750633127534593,4,Undirected,0.5791832890405202
1129205521062383616,1,Undirected,4.816021904145347
1128159316601524225,4,Undirected,1.1972798288563786
1129711447728988161,1,Undirected,4.816021904145347
1128865030059905024,4,Undirected,0.5791832890405202
1129730713824223235,4,Undirected,1.1972798288563786
1127932215575212033,2,Undirected,5.422422234004057
1128193297313177602,1,Undirected,4.816021904145347
1127353512122245120,1,Undirected,4.816021904145347
1127140035189465088,1,Undirected,4.816021904145347
1128399105758117888,4,Undirected,1.1194934091644086
1129653538169057285,2,Undirected,5.176063200146829
1130389259121094656,2,Undirected,5.422422234004057
1129176159927726080,2,Undirected,5.56292334349664
1127836365003972615,4,Undirected,1.1972798288563786
1127716610704166912,4,Undirected,0.5791832890405202
1128547009919471616,4,Undirected,0.5144624583837241
1127162922227027969,3,Undirected,1.9457928440193877
1129847961565798401,2,Undirected,5.422422234004057
1129362601454972928,5,Undirected,0.38030596649396514
1128150899329622016,4,Undirected,0.5791832890405202
1128630891788394496,4,Undirected,0.22099853121921761
1129892567422775296,6,Undirected,8.07065219518349
1126975358941556736,2,Undirected,4.877776308581107
1129569843420598272,4,Undirected,1.1972798288563786
1129194831136169984,3,Undirected,1.8847594278881634
1127878148786462720,2,Undirected,5.422422234004057
1127678906503294976,2,Undirected,1.1134249326513304
1129700419028938752,1,Undirected,4.816021904145347
1129706318292381697,2,Undirected,5.422422234004057
1129703497195085824,1,Undirected,4.816021904145347
1128294083024154624,2,Undirected,5.422422234004057
1128122245333676032,3,Undirected,1.8847594278881634
1128583154191687681,4,Undirected,1.1972798288563786
1129625718772514816,7,Undirected,1.443289882190178
1129713794312105985,6,Undirected,8.07065219518349
1127809314263953408,2,Undirected,5.422422234004057
1129530461200367616,3,Undirected,1.9457928440193877
1128822673553932293,1,Undirected,4.816021904145347
1128950485870731264,4,Undirected,0.5791832890405202
1127402771823546368,4,Undirected,1.1809720579272964
1127405240943202306,2,Undirected,5.422422234004057
1128961537371021313,3,Undirected,1.8847594278881634
1129602713774223360,2,Undirected,5.422422234004057
1128821981934080001,3,Undirected,1.8538562791439135
1129743898375540736,1,Undirected,4.816021904145347
1130241315424202753,1,Undirected,4.816021904145347
1128644751559782400,4,Undirected,1.1972798288563786
1129591666023624704,7,Undirected,1.443289882190178
1129115053729259520,5,Undirected,0.12595872730355245
1128107302827974656,5,Undirected,0.38030596649396514
1129746480208732160,2,Undirected,4.4040772290506816
1130044823757557760,2,Undirected,0.27794357388307617
1128774271772155904,4,Undirected,1.1972798288563786
1128605414168203266,1,Undirected,4.816021904145347
1127551578490040320,2,Undirected,5.422422234004057
1128188509452259328,6,Undirected,8.865232092748904
1127169668009955328,4,Undirected,1.1972798288563786
1129992580505034752,7,Undirected,1.443289882190178
1127788554728329216,5,Undirected,0.38030596649396514
1128871668472958976,1,Undirected,4.816021904145347
1129961068703375365,4,Undirected,0.22099853121921761
1129743117840781312,2,Undirected,5.422422234004057
1129729021808455683,2,Undirected,5.422422234004057
1129073185293361152,6,Undirected,8.07065219518349
1127053449516818433,5,Undirected,0.12595872730355245
1128167517019463680,1,Undirected,4.816021904145347
1129335568607744000,4,Undirected,1.1972798288563786
1128959829068804098,3,Undirected,1.8847594278881634
1128918658879635456,7,Undirected,0.20863482110533071
1128139695378984960,2,Undirected,5.422422234004057
1129260230754201601,1,Undirected,4.816021904145347
1129549038217498625,4,Undirected,0.22099853121921761
1129696577151389702,6,Undirected,0.22052925612948382
1129600751519510528,4,Undirected,1.1972798288563786
1130299835540680705,6,Undirected,8.07065219518349
1128878637829173248,1,Undirected,4.816021904145347
1130108741704179712,1,Undirected,4.816021904145347
1127129186689118209,4,Undirected,1.1972798288563786
1126986549734731778,2,Undirected,0.22524741409191
1129702560766369795,6,Undirected,8.07065219518349
1129357347422294016,4,Undirected,1.1972798288563786
1129709200341209088,4,Undirected,1.1972798288563786
1127609400879796225,6,Undirected,2.5453828472829763
1129891815811719168,2,Undirected,5.422422234004057
1127349680814166016,4,Undirected,1.1972798288563786
1129510656221339648,2,Undirected,5.422422234004057
1129857692304936960,4,Undirected,1.1972798288563786
1127354744702287872,1,Undirected,4.816021904145347
1129797925159153664,3,Undirected,1.8847594278881634
1129727017346318336,1,Undirected,0.17522504281036239
1129733982407581696,4,Undirected,0.5499368684608947
1129345569866960896,1,Undirected,4.816021904145347
1129727176796983296,7,Undirected,1.443289882190178
1127173880810835968,6,Undirected,8.07065219518349
1128185934552264704,6,Undirected,1.1371211843739606
1129028677478494208,1,Undirected,4.816021904145347
1129599717954867201,4,Undirected,0.5791832890405202
1129710090397802496,6,Undirected,8.07065219518349
1128473692931969024,2,Undirected,1.7537557180150698
1129751921642934272,2,Undirected,5.422422234004057
1129749269181808640,1,Undirected,4.816021904145347
1128467028400992256,2,Undirected,5.422422234004057
1128958156841766915,4,Undirected,1.1972798288563786
1127019645297352704,4,Undirected,0.5791832890405202
1129743150573150211,1,Undirected,4.816021904145347
1129242776858611712,2,Undirected,5.422422234004057
1129705385269420032,4,Undirected,1.7732559861169923
1129175525396758528,6,Undirected,8.07065219518349
1127915982494683140,1,Undirected,4.816021904145347
1128669647874584577,4,Undirected,1.1953061788830908
1129683940497690625,4,Undirected,0.5791832890405202
1129989148054568965,1,Undirected,4.816021904145347
1128487445312315393,2,Undirected,1.4103053447850369
1129719324002750464,2,Undirected,5.422422234004057
1129943487552471041,2,Undirected,5.422422234004057
1129692509343342592,4,Undirected,0.5499368684608947
1128804058385526784,4,Undirected,1.1972798288563786
1129721898265382917,4,Undirected,1.1972798288563786
1127547093072039937,2,Undirected,5.422422234004057
1127860794685681665,5,Undirected,0.1766549411386352
1129937687622737920,4,Undirected,1.1972798288563786
1127829527533514754,2,Undirected,1.7537557180150698
1129702775242149889,3,Undirected,1.8847594278881634
1129686454597107713,3,Undirected,1.8847594278881634
1128595902418030594,2,Undirected,5.422422234004057
1128442432872337408,7,Undirected,1.4496549456926584
1128947944948764672,6,Undirected,9.426524729333671
1127778631042813953,4,Undirected,0.5791832890405202
1129655144331788288,2,Undirected,1.7537557180150698
1127685567368519680,1,Undirected,4.816021904145347
1129529530790682625,1,Undirected,4.816021904145347
1127446554715967489,2,Undirected,5.422422234004057
1129558846316326912,4,Undirected,1.1972798288563786
1129577654942724097,4,Undirected,1.1972798288563786
1129989017238294528,2,Undirected,0.27794357388307617
1129714548292767744,4,Undirected,1.1972798288563786
1128236123455549440,1,Undirected,4.816021904145347
1128249596600356864,3,Undirected,1.8847594278881634
1129629095950610432,4,Undirected,1.1972798288563786
1129353004543500289,4,Undirected,0.6230936787860779
1128980926212427776,7,Undirected,1.6629993937198064
1127829694945026048,1,Undirected,4.816021904145347
1127851476775137281,4,Undirected,1.1972798288563786
1129296073183203329,1,Undirected,4.816021904145347
1129273014128824321,4,Undirected,1.1972798288563786
1128581852648706048,1,Undirected,4.816021904145347
1127743661888786433,4,Undirected,0.5791832890405202
1129531799128793088,4,Undirected,1.1972798288563786
1127758508793794560,2,Undirected,5.422422234004057
1128945030469521408,2,Undirected,5.422422234004057
1128402556860940289,1,Undirected,4.816021904145347
1129736473761198081,2,Undirected,5.422422234004057
1128990929375809537,1,Undirected,4.816021904145347
1130249279212179456,4,Undirected,1.1972798288563786
1127082462499098625,4,Undirected,1.2158688277715843
1128833785754030080,4,Undirected,0.37552976873703914
1129493887976763392,6,Undirected,0.7380752587647219
1129872138314235904,6,Undirected,8.155318592302773
1127912805342932992,2,Undirected,5.422422234004057
1129757553343307778,4,Undirected,1.1972798288563786
1128481662373728256,2,Undirected,5.422422234004057
1127705026707640320,4,Undirected,0.5791832890405202
1128221499876233216,4,Undirected,1.1972798288563786
1129264020903436288,4,Undirected,0.5791832890405202
1129716114613628928,4,Undirected,1.1972798288563786
1129899914769575936,2,Undirected,5.422422234004057
1127012608299524096,1,Undirected,4.816021904145347
1129682896229347328,5,Undirected,0.3233488589856227
1128810911903305728,4,Undirected,1.1972798288563786
1129643140145532928,6,Undirected,1.3761217517545525
1128458028397633536,2,Undirected,1.7537557180150698
1128831789361901568,4,Undirected,0.5791832890405202
1129850805236801536,4,Undirected,1.1972798288563786
1128396729525522432,2,Undirected,5.422422234004057
1127384563532029953,2,Undirected,5.422422234004057
1129491814237593605,1,Undirected,4.816021904145347
1128880365597151232,2,Undirected,0.28260963519590243
1129511451230498816,2,Undirected,5.422422234004057
1130340478375718912,1,Undirected,4.816021904145347
1129952568610836482,4,Undirected,1.1972798288563786
1128874019967516672,1,Undirected,4.816021904145347
1129486214040510465,6,Undirected,8.07065219518349
1129530177577349121,2,Undirected,5.422422234004057
1129298138118803457,2,Undirected,1.4103053447850369
1129699138386292736,2,Undirected,0.27794357388307617
1127754701381021696,1,Undirected,4.816021904145347
1129895216385650689,3,Undirected,1.8847594278881634
1128964364990656512,4,Undirected,1.1972798288563786
1129712351710629888,4,Undirected,1.1972798288563786
1127377190088134656,4,Undirected,1.1972798288563786
1129298655549112320,2,Undirected,0.8074322416180416
1128230881536045056,7,Undirected,1.443289882190178
1127886668734722050,1,Undirected,4.816021904145347
1129696613184679936,5,Undirected,0.38030596649396514
1128849290112057344,2,Undirected,5.176063200146829
1127875515220545536,4,Undirected,1.1972798288563786
1128782429030760448,4,Undirected,0.5791832890405202
1128080673221165057,1,Undirected,4.816021904145347
1128854315274080256,2,Undirected,5.422422234004057
1129738582640529409,1,Undirected,4.816021904145347
1129709932159225860,4,Undirected,0.8969403922712134
1129692802755903488,2,Undirected,1.7537557180150698
1128449106282553344,1,Undirected,4.816021904145347
1130304513988894720,5,Undirected,0.38030596649396514
1129604250131095552,2,Undirected,5.422422234004057
1127900746337247232,3,Undirected,1.8847594278881634
1129591933230182401,5,Undirected,0.38030596649396514
1129926961818525696,4,Undirected,0.5791832890405202
1128627136279900160,4,Undirected,0.5791832890405202
1127389244647849984,5,Undirected,0.12595872730355245
1129336677678239747,4,Undirected,2.383419196079028
1127386464902234112,4,Undirected,0.5717687058997385
1127377829975379968,2,Undirected,5.422422234004057
1128602299264167936,2,Undirected,5.422422234004057
1129681570816770048,2,Undirected,5.422422234004057
1129726273335570433,2,Undirected,5.422422234004057
1129370170655272963,1,Undirected,4.816021904145347
1129720833360900097,4,Undirected,0.8969403922712134
1129251480177860608,4,Undirected,0.33097386026187353
1129164793338900481,1,Undirected,4.816021904145347
1127331951294070784,4,Undirected,1.1972798288563786
1128546444846088192,7,Undirected,0.7684114026111563
1127927328170889218,4,Undirected,1.1972798288563786
1127556812759158784,1,Undirected,4.816021904145347
1129675902487474176,2,Undirected,5.422422234004057
1129649336214667264,4,Undirected,1.1972798288563786
